<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140601,1990.45,1990,1913,1947.38,4093525
20140602,1967.35,1967,1947,1949.95,1754966
20140603,1967.92,1999,1942,1953.94,1196571
20140607,1967.92,1995,1914,1948.81,1210498
20140608,1944.53,1954,1911,1946.24,769672
20140609,1939.40,1939,1905,1942.82,623040
20140610,1939.11,1939,1885,1938.54,555738
20140611,1892.91,1908,1871,1925.42,1158574
20140614,1912.87,1913,1848,1884.92,3207738
20140615,1825.32,1857,1815,1863.82,2131112
20140616,1831.59,1911,1825,1864.39,906899
20140617,1854.12,1882,1848,1864.96,1331346
20140618,1853.84,1874,1837,1864.10,1588309
20140621,1882.07,1897,1866,1868.10,1201146
20140622,1896.62,1910,1877,1874.37,1172248
20140623,1888.06,1911,1862,1875.51,1405338
20140624,1870.95,1937,1857,1886.92,2195013
20140625,1922.29,1922,1885,1887.21,439971
20140628,1896.62,1901,1825,1877.22,1212175
20140629,1853.55,1911,1802,1870.66,3085880
20140630,1796.51,1825,1796,1836.15,2534704
20140701,1787.95,1854,1783,1833.02,1219344
20140702,1797.08,1906,1797,1854.69,1882715
20140705,1928.85,1929,1929,1928.85,5753634
20140706,1991.88,1992,1868,1927.42,2512410
20140707,1868.38,1942,1868,1933.98,4104931
20140708,1925.14,2011,1925,1980.47,3628159
20140709,2036.37,2036,1983,1999.58,5263858
20140712,1996.44,2034,1968,2003.57,1526111
20140713,1982.18,2043,1969,2016.97,7296727
20140714,1985.03,1997,1968,2005.00,2662071
20140715,1972.48,1999,1972,2000.43,2478262
20140716,1996.44,2000,1972,1995.01,6079410
20140720,1982.46,1983,1915,1939.97,4365785
20140721,1896.62,1910,1880,1921.43,2165680
20140722,1882.36,1948,1882,1925.71,5549244
20140723,1979.04,1979,1938,1936.83,2808234
20140726,1965.07,1965,1897,1935.69,659587
20140727,1962.21,1962,1911,1921.14,4570439
20140728,1916.58,1964,1917,1928.28,1387614
20140802,1966.21,1966,1868,1924.00,1418377
20140803,1924.85,1925,1894,1921.72,776145
20140804,1935.41,1962,1922,1924.28,1246274
20140805,1930.84,1954,1922,1924.85,455886
20140806,1925.14,1962,1912,1939.11,5571100
20140809,1939.11,1973,1935,1942.25,2351608
20140810,1939.40,1982,1939,1976.19,7027427
20140811,1945.10,1996,1945,1991.88,8175479
20140812,1993.87,1996,1954,1989.02,943057
20140813,1967.92,1968,1939,1977.90,1707136
20140816,1939.40,1995,1924,1985.03,14715520
20140817,1950.24,1950,1912,1971.91,1265471
20140818,1945.10,1962,1918,1967.63,550510
20140819,1950.81,1976,1928,1974.19,6188694
20140820,1965.07,1976,1929,1973.91,6948197
20140823,1964.21,1964,1928,1969.63,626864
20140824,1928.56,1939,1923,1963.93,704237
20140825,1912.59,1968,1913,1961.36,3058551
20140826,1921.14,1950,1917,1957.65,548828
20140827,1920.00,1920,1913,1949.95,985966
20140830,1939.40,1970,1901,1961.07,6680846
20140831,1935.98,1936,1901,1951.95,865759
20140901,1901.18,1911,1897,1947.38,450339
20140902,1894.34,1911,1883,1937.12,1067931
20140903,1896.90,1905,1884,1931.41,742067
20140906,1910.59,1911,1855,1906.88,1942291
20140907,1869.52,1871,1831,1896.90,962861
20140908,1907.46,1907,1857,1893.77,1015302
20140909,1873.80,1897,1871,1892.34,6471749
20140910,1882.36,1917,1859,1883.78,4875276
20140913,1882.07,1882,1848,1872.37,2938036
20140914,1868.10,1877,1832,1873.23,14475388
20140915,1853.84,1854,1837,1868.10,1180428
20140916,1853.84,1854,1840,1864.67,921369
20140917,1853.84,1854,1840,1862.11,818880
20140920,1843.85,1845,1822,1853.27,1688286
20140921,1845.28,1845,1807,1847.28,1366754
20140922,1847.56,1853,1825,1846.42,4200540
20140923,1839.58,1845,1825,1845.28,438589
20140924,1845.28,1845,1837,1845.00,671835
20140927,1827.60,1831,1811,1840.72,878530
20140928,1828.17,1837,1811,1835.58,1826997
20140929,1828.17,1833,1811,1829.02,2874235
20140930,1837.86,1845,1827,1831.59,2477614
20141001,1831.59,1868,1825,1834.73,2178044
20141004,1867.53,1868,1850,1848.70,3739991
20141006,1866.67,1882,1854,1866.96,4837798
20141007,1882.36,1894,1828,1862.39,6905320
20141019,1029.88,1032,1002,1020.47,7110583
20141020,1020.18,1058,1018,1037.01,4510938
20141021,1032.44,1032,1012,1030.45,2575929
20141022,1026.17,1026,1004,1025.88,1429628
20141025,1019.61,1020,991,1019.04,1468399
20141026,1013.62,1032,991,1009.63,3230423
20141027,1007.92,1008,976,996.79,3071242
20141028,991.09,998,975,995.37,6671271
20141029,995.37,998,966,984.53,3929761
20141101,992.23,1004,984,991.09,2899864
20141102,998.22,998,967,983.10,4055807
20141105,991.66,998,987,987.95,1996922
20141108,997.65,998,986,988.81,1678556
20141109,992.52,997,987,989.95,3162561
20141110,990.23,998,980,987.38,2460384
20141111,986.53,987,968,977.11,3791880
20141112,983.39,983,955,964.57,4792958
20141115,970.55,971,941,955.15,2642329
20141116,950.31,955,947,951.73,3166484
20141117,960.86,961,940,950.02,3434530
20141118,949.73,950,935,947.17,1288373
20141119,941.18,941,927,943.75,1744522
20141210,884.14,901,884,888.13,5506725
20141214,856.76,870,853,853.34,9420412
20141215,819.68,858,819,834.51,4593183
20141216,832.80,856,833,837.93,1757248
20141217,855.33,863,841,847.92,4719863
20141220,855.62,881,853,852.48,2161393
20141222,885.56,886,864,861.32,1634483
20141224,895.26,895,870,865.88,1493268
20141227,869.88,877,870,867.31,885179
20141228,869.88,881,867,868.45,1146845
20141229,869.02,876,859,868.45,698838
20141230,869.31,870,858,868.17,579611
20141231,869.31,885,855,868.45,1140358
20150103,868.17,884,850,867.88,463543
20150104,855.62,856,839,864.17,921364
20150105,855.62,856,830,840.22,4063643
20150106,827.38,843,827,840.22,6951725
20150107,851.34,852,821,837.93,1265807
20150110,840.79,871,815,865.03,13881898
20150111,833.37,842,832,860.47,788293
20150112,855.05,890,845,884.99,10487371
20150113,892.12,892,853,882.43,743597
20150114,849.06,858,847,874.44,1313796
20150117,851.34,898,851,895.55,6520157
20150118,898.40,898,860,885.28,2135409
20150119,856.47,864,850,877.29,1338575
20150120,844.21,854,844,875.30,342213
20150121,867.03,867,841,855.33,3717612
20150124,855.33,856,821,846.21,2502921
20150125,846.21,861,842,846.78,567539
20150126,846.78,855,822,843.64,1140033
20150127,827.10,839,816,839.36,1140144
20150128,839.07,839,821,835.37,2093788
20150131,841.36,847,826,837.65,2083967
20150201,838.50,841,824,836.51,822416
20150202,836.79,847,825,843.64,8555588
20150203,851.91,855,836,844.21,1141046
20150204,847.06,855,844,845.63,1668412
20150207,855.62,867,847,850.48,2242195
20150208,850.48,864,848,850.77,1120950
20150209,863.32,863,827,849.06,623813
20150210,827.10,847,825,847.63,611113
20150214,834.51,855,827,847.63,503943
20150215,849.34,864,830,862.75,18746525
20150216,847.06,864,847,862.75,2816289
20150217,839.93,858,840,862.18,872637
20150218,844.49,858,844,861.04,1693832
20150221,855.62,856,829,856.47,1472684
20150222,855.62,856,843,854.76,914271
20150223,848.49,864,833,860.75,11974320
20150224,849.63,850,836,858.18,591560
20150225,850.20,850,837,843.92,3014959
20150228,839.07,841,834,842.50,851974
20150301,834.80,850,835,842.50,521554
20150302,849.91,858,850,843.35,283089
20150303,855.62,857,844,855.33,17519484
20150304,861.32,864,853,856.76,1218813
20150307,855.90,857,833,845.35,3628035
20150308,846.21,850,834,843.64,3205554
20150309,847.35,863,841,856.47,15520495
20150310,858.47,878,858,866.45,6775576
20150311,870.45,896,855,876.15,10205448
20150314,856.19,896,856,874.16,7770421
20150328,919.82,920,887,900.40,4770563
20150329,920.16,936,910,934.14,4419120
20150330,954.24,966,910,943.34,4418322
20150331,947.43,981,933,966.51,5415242
20150404,1005.02,1005,1005,1005.02,10481612
20150405,1044.90,1045,1036,1044.90,60839863
20150406,1061.60,1062,1004,1030.92,9281754
20150407,1006.73,1007,990,990.37,8972854
20150408,989.35,1019,969,982.53,4608964
20150411,991.39,991,948,962.08,2709704
20150412,931.41,947,924,925.28,4610523
20150413,915.73,941,907,923.23,2130934
20150414,908.24,936,908,923.91,2003106
20150415,920.16,937,917,924.25,18740768
20150418,925.62,936,911,925.28,1567510
20150419,933.11,937,921,925.28,1322091
20150420,925.28,925,888,911.30,2233546
20150421,892.90,913,880,904.83,2778825
20150422,886.76,913,887,904.49,1442211
20150425,908.24,910,884,899.72,2168653
20150426,894.94,895,880,894.94,1059743
20150427,880.97,881,869,885.74,1508341
20150428,879.27,879,866,879.27,1476617
20150429,884.38,886,876,878.59,1319895
20150503,869.04,869,857,870.07,1911332
20150504,858.82,859,845,862.23,1558835
20150505,852.00,852,835,853.37,1584971
20150506,834.28,858,825,843.82,2106337
20150509,850.64,851,813,833.26,2103305
20150510,814.51,815,800,806.68,3359166
20150511,809.40,835,801,811.79,1306890
20150512,819.63,835,815,815.88,1613166
20150513,835.64,836,820,817.92,978984
20150517,819.63,835,810,819.29,2127242
20150518,821.33,852,818,830.87,2037716
20150519,852.00,861,837,835.64,898782
20150520,852.00,853,840,838.71,1140407
20150523,829.17,874,829,841.44,1460014
20150524,865.64,871,842,846.89,1573029
20150525,850.64,867,850,847.91,626910
20150526,848.94,866,849,850.64,1200654
20150527,857.46,869,849,855.07,1625278
20150530,872.79,876,842,854.05,1295656
20150531,850.30,851,842,853.37,346303
20150601,846.55,850,840,852.68,300090
20150602,841.78,872,842,853.71,641680
20150606,846.21,858,845,853.03,474943
20150607,848.60,852,847,852.68,478169
20150608,845.19,855,835,850.64,1376757
20150609,852.00,852,818,842.46,1683040
20150610,815.88,838,816,836.67,1983218
20150613,834.96,842,828,836.67,352201
20150614,836.67,842,825,835.99,644048
20150615,821.33,830,818,834.96,263051
20150616,834.96,835,811,826.78,1883469
20150617,832.92,852,832,848.25,31863739
20150620,857.80,869,845,848.94,579438
20150621,845.87,853,846,849.62,920752
20150622,848.25,866,848,853.03,1216523
20150623,865.64,872,859,859.50,2339206
20150624,865.98,866,854,858.82,1296222
20150627,868.36,868,852,858.82,839303
20150628,852.34,852,836,853.03,1382032
20150629,848.60,852,835,851.66,514735
20150630,841.10,866,837,850.30,3598242
20150701,861.89,862,835,847.57,1212862
20150704,869.04,875,846,857.80,3261289
20150705,867.34,867,842,850.98,4098847
20150706,858.82,859,835,850.30,1650080
20150707,845.19,865,845,851.32,3895058
20150711,848.60,876,835,857.12,2282129
20150712,875.86,883,858,865.64,5739549
20150713,886.08,903,883,895.63,6954644
20150714,919.82,920,873,897.67,3671977
20150715,920.16,920,862,884.72,4951511
20150720,893.24,893,857,880.63,1056579
20150721,862.23,886,862,878.93,1155953
20150722,865.64,868,852,872.79,1020074
20150725,855.41,855,829,831.56,4534155
20150726,811.79,835,811,823.04,2303838
20150727,824.74,828,815,822.35,852387
20150728,830.87,831,815,823.04,1168361
20150729,826.44,833,816,823.72,1972968
20150801,818.60,835,811,822.01,1118023
20150802,821.33,821,810,818.95,1174456
20150803,811.11,818,806,816.22,1140576
20150804,814.51,835,808,816.56,902679
20150805,826.78,835,806,817.24,11361262
20150808,814.51,828,803,816.22,1868216
20150809,813.49,831,803,817.92,2476696
20150810,808.38,824,808,817.92,13239459
20150812,814.51,815,801,814.17,1119790
20150815,799.18,816,797,811.11,783145
20150816,797.82,828,794,809.74,2253135
20150817,794.41,815,794,809.06,513315
20150818,797.47,817,795,816.22,20902149
20150819,807.70,831,797,815.54,2686985
20150822,802.93,834,803,833.26,23729496
20150823,811.11,818,806,830.87,415858
20150824,810.77,811,802,826.78,648009
20150825,811.11,811,786,815.88,1321462
20150826,804.29,804,781,805.31,1511905
20150829,790.66,801,780,800.20,1235634
20150830,793.39,794,780,798.16,504827
20150831,781.80,782,759,763.05,5231304
20150901,767.14,777,737,764.08,1797805
20150902,778.39,784,763,771.23,2312961
20150905,779.07,794,778,772.94,579134
20150906,784.18,790,771,777.71,1878623
20150907,783.50,784,766,776.35,1219642
20150908,769.87,782,770,776.35,1159139
20150909,769.87,775,770,776.00,394815
20150912,781.80,782,757,774.64,632321
20150913,750.10,750,736,755.56,2481602
20150914,742.95,763,733,752.83,2514041
20150915,734.43,736,724,737.15,2765102
20150916,743.97,744,700,710.23,3733436
20150919,706.82,745,696,712.27,3261506
20150920,709.21,709,687,704.10,2014708
20150921,704.10,715,688,704.44,6628035
20150922,705.46,716,702,706.48,7747361
20150923,715.68,729,694,712.96,2024385
20150926,719.09,743,705,719.43,2015680
20150927,732.72,736,719,722.50,1497270
20150928,734.43,743,722,726.59,1456274
20150929,737.83,749,731,734.77,1980674
20150930,749.42,750,735,737.15,1262514
20151003,736.13,749,734,738.52,948147
20151004,742.95,747,736,739.88,1930787
20151005,745.67,746,740,740.90,1503828
20151006,741.24,747,733,744.31,3560083
20151007,742.95,746,738,744.31,717616
20151010,741.24,746,739,743.97,458565
20151011,739.54,745,736,743.97,60608359
20151012,742.61,749,736,743.97,49336512
20151013,741.24,746,741,744.31,774337
20151014,746.35,767,746,750.44,1786958
20151017,764.76,783,757,765.10,4716616
20151018,789.98,790,765,767.14,13384695
20151019,778.73,779,767,767.48,2140278
20151020,774.98,794,763,772.60,2725502
20151021,790.66,803,780,789.98,5035136
20151025,783.50,790,774,782.82,3384765
20151026,789.30,791,780,786.23,9233010
20151027,784.18,817,784,804.97,18703340
20151104,838.51,839,805,811.21,2503985
20151107,807.31,846,792,813.55,2924576
20151108,819.01,830,804,813.94,1652780
20151109,820.96,821,806,809.65,4441611
20151110,807.70,815,808,810.43,2495281
20151111,809.26,815,805,810.43,3590865
20151114,810.43,811,800,806.14,2768564
20151115,796.00,815,796,803.02,2991913
20151116,808.87,809,794,800.29,3158776
20151117,796.39,800,790,797.17,2482100
20151118,789.76,796,780,789.76,2787564
20151121,796.00,798,785,792.49,2890772
20151122,787.81,803,788,792.88,859023
20151123,795.61,801,783,797.95,14475535
20151124,787.81,802,777,794.05,16334943
20151125,777.28,779,757,764.41,6741623
20151128,757.39,757,741,746.08,4165321
20151129,741.01,757,733,752.32,6768111
20151130,754.66,761,739,751.93,4084473
20151201,754.66,759,742,753.49,3373375
20151205,756.22,773,753,762.46,4775342
20151206,764.41,768,745,761.68,992165
20151207,744.91,769,736,765.58,11008523
20151208,758.95,780,744,769.09,5420302
20151209,776.11,776,761,769.48,947913
20151213,764.41,791,757,788.98,11467755
20151214,780.01,788,763,785.08,1043559
20151215,769.87,795,769,784.69,1933087
20151216,783.91,792,779,784.69,1174077
20151219,780.01,780,763,783.91,309112
20151220,763.63,770,746,776.50,1282235
20151221,764.41,787,751,784.69,11811119
20151222,780.01,780,758,781.96,749762
20151223,764.41,780,761,780.40,573110
20151226,766.36,766,754,777.67,644734
20151227,765.58,766,749,768.31,2026745
20151228,752.71,757,741,764.80,792183
20151230,744.91,768,745,760.90,2007126
20160102,765.97,766,730,753.49,2213307
20160103,732.82,738,722,739.84,3054218
20160104,740.62,749,741,742.18,3220316
20160105,742.18,761,742,748.42,2601541
20160106,748.81,768,749,756.22,2434888
20160109,764.41,779,759,767.92,3681015
20160110,767.14,780,761,772.21,2299551
20160111,776.11,780,764,772.60,1676795
20160112,779.62,780,764,773.77,3519370
20160113,772.21,800,764,778.84,3124964
20160116,817.45,817,811,806.92,3661559
20160117,847.09,847,788,837.34,7217717
20160118,834.22,853,805,832.27,7398099
20160119,844.75,874,840,862.69,7952344
20160120,879.07,906,871,902.08,5160133
20160123,931.33,932,906,921.19,5191578
20160124,924.31,944,911,923.53,6578701
20160125,912.61,970,913,960.97,10866816
20160126,996.47,1006,975,993.35,11171741
20160127,1006.22,1006,959,976.58,4579488
20160130,975.02,975,940,963.32,3610192
20160131,955.51,956,916,932.89,3651576
20160201,935.62,979,936,969.56,9746925
20160202,998.03,1008,967,980.48,6616024
20160203,975.02,975,956,969.56,3344915
20160206,970.73,971,948,957.85,3543396
20160207,951.61,975,948,961.36,6133504
20160208,966.83,967,949,958.24,8998683
20160209,974.63,1006,975,999.98,9034863
20160210,982.82,1022,975,1003.10,5326879
20160213,1010.12,1023,956,977.36,7833287
20160214,978.92,1002,965,987.11,5964696
20160215,980.48,1010,980,995.30,5154847
20160216,978.92,989,967,981.26,4334021
20160217,967.22,998,961,980.09,3685132
20160220,986.72,994,933,952.00,6089011
20160221,931.33,991,922,965.27,6032275
20160222,945.76,987,946,968.78,3532840
20160223,976.97,1006,959,1003.49,56929090
20160224,993.35,1006,963,1005.44,104890764
20160227,992.57,1010,993,1006.22,102676038
20160228,1006.22,1006,991,1002.32,2210500
20160229,994.52,1016,980,1005.83,91062795
20160301,1002.32,1014,975,997.64,5714907
20160302,994.52,1011,977,1010.90,92684486
20160305,994.52,1020,995,1013.63,4293436
20160306,1010.12,1014,998,1008.17,5067278
20160307,1008.17,1012,991,999.98,4250021
20160308,1002.32,1014,987,998.42,3675554
20160309,994.52,1006,985,1005.44,136724988
20160312,1005.44,1055,1005,1039.76,32367021
20160316,1055.36,1083,1055,1066.37,5408168
20160326,1081.97,1083,1046,1067.29,3991015
20160327,1082.89,1083,1048,1059.03,3064310
20160328,1048.47,1048,1023,1035.17,3584359
20160329,1030.12,1041,1014,1029.66,5382822
20160330,1028.28,1042,1023,1030.58,6251532
20160402,1032.41,1051,1026,1031.04,2604490
20160403,1037.00,1051,1012,1026.45,2280360
20160404,1023.70,1047,1012,1033.79,7443295
20160405,1034.71,1035,1006,1018.19,3547853
20160406,1016.35,1016,991,1000.30,4060575
20160409,1000.30,1004,973,985.15,4503367
20160410,984.69,985,958,971.39,3150449
20160411,970.47,991,950,977.35,10627896
20160412,974.60,975,946,960.37,3783474
20160413,949.82,979,932,968.63,14321619
20160416,950.74,951,920,934.22,3765358
20160417,917.70,943,904,931.93,2698184
20160418,953.49,962,937,953.49,4398171
20160419,963.59,964,931,953.03,45469113
20160420,953.49,972,929,966.34,22358155
20160423,968.18,968,937,959.46,1468788
20160424,940.19,963,931,952.12,2278898
20160425,957.62,958,929,944.32,2717311
20160426,940.64,941,929,939.27,1839138
20160427,945.23,945,927,935.60,2128450
20160430,924.58,941,925,933.76,1563866
20160501,926.88,931,913,920.45,4311866
20160502,920.45,920,906,914.95,2848507
20160503,913.11,927,891,909.90,2526055
20160504,917.70,937,909,929.17,8985041
20160507,917.70,928,895,922.75,1294910
20160508,903.94,916,890,916.33,1272860
20160509,894.76,913,890,909.44,2067115
20160510,908.52,909,872,901.64,1476350
20160511,876.86,880,867,887.88,2236601
20160514,885.58,912,867,902.56,7612130
20160515,892.47,917,867,905.31,14345605
20160516,882.37,914,876,904.40,3196762
20160517,890.17,913,890,907.15,2955318
20160518,908.52,913,897,906.23,2117384
20160521,898.43,941,890,916.33,3968098
20160523,918.16,922,904,915.87,1028421
20160524,921.83,922,904,914.03,1722169
20160525,905.77,941,902,931.01,8115004
20160528,916.78,933,909,924.58,2230379
20160529,917.70,927,904,922.29,920378
20160530,905.77,906,895,918.62,785789
20160531,894.76,944,895,939.73,9588412
20160601,917.24,917,909,934.68,882303
20160605,917.24,917,904,930.55,789374
20160606,909.90,910,895,922.29,1224340
20160607,894.76,903,890,914.49,1357990
20160608,908.52,932,886,920.45,6104836
20160611,888.34,895,876,908.52,1546084
20160612,871.82,881,872,903.48,765652
20160613,872.73,908,873,901.64,849118
20160614,873.19,883,865,888.34,2165437
20160615,867.23,885,867,883.75,1350243
20160618,871.82,892,870,892.01,48006351
20160619,883.29,883,858,888.34,678246
20160620,875.95,876,860,886.04,516236
20160621,867.23,892,855,877.32,3233076
20160622,886.96,887,872,877.78,736723
20160625,872.28,912,872,887.88,2738404
20160626,892.47,895,877,887.42,954786
20160628,885.58,899,882,886.96,874613
20160629,886.04,886,877,886.04,530845
20160702,880.99,881,868,883.29,1003168
20160703,867.69,902,868,885.58,3303342
20160704,890.17,890,870,881.91,1636971
20160705,879.16,885,870,880.53,741772
20160709,871.82,876,860,877.32,1011831
20160710,861.72,870,858,875.03,724325
20160711,872.73,896,854,889.25,8808579
20160712,871.82,907,861,901.64,9294320
20160713,883.29,938,873,908.52,6378326
20160716,917.24,917,879,898.89,2399585
20160717,894.76,906,885,897.97,1411017
20160718,886.96,916,873,906.69,7866781
20160719,890.63,892,885,904.40,587132
20160720,881.45,885,879,897.51,1447899
20160723,881.91,882,877,893.84,1005224
20160724,876.41,881,871,885.12,2454222
20160725,874.57,892,874,884.21,4340646
20160726,890.17,890,880,884.21,1999810
20160727,881.45,927,881,901.64,7419711
20160731,901.18,901,883,894.76,2643805
20160801,882.37,913,876,907.61,23700750
20160802,897.97,898,882,898.43,2375458
20160803,894.30,895,888,895.68,2187753
20160806,893.84,905,886,895.68,5042073
20160807,894.76,898,890,896.14,5529137
20160808,891.55,902,889,895.68,1830530
20160809,887.88,914,886,899.35,1834975
20160810,911.74,922,895,911.74,4312991
20160813,914.03,922,900,915.87,4573671
20160814,907.15,908,895,914.03,853561
20160815,895.68,909,893,911.28,871972
20160816,893.38,911,891,910.82,15841125
20160817,895.22,929,891,924.58,13954936
20160820,903.48,909,902,922.75,510182
20160821,904.40,969,902,942.94,7744631
20160822,937.43,990,922,969.55,22974896
20160823,951.66,954,929,962.21,1070108
20160824,939.73,989,937,977.81,25435912
20160827,947.53,968,934,950.28,6614235
20160828,949.82,950,922,945.23,1141137
20160829,922.29,927,913,939.27,1014172
20160830,913.57,918,900,931.47,1432678
20160831,917.70,918,885,915.87,2383340
20160903,903.94,904,883,895.68,3503460
20160904,890.17,890,871,882.83,2995655
20160905,874.11,880,871,877.32,2974547
20160906,872.28,881,867,875.49,1838045
20160907,875.95,876,867,870.90,13279489
20160910,868.15,876,863,866.77,5906688
20160911,867.23,871,858,864.93,2318346
20160913,855.30,862,852,861.72,1869037
20160914,853.46,867,848,857.13,2905131
20160917,856.67,857,836,847.50,3342118
20160918,850.71,853,840,847.04,3997032
20160919,844.29,853,841,847.50,1844525
20160921,864.48,865,826,846.12,1399540
20160924,853.46,883,850,859.89,3348690
20160925,874.11,882,867,862.18,1045628
20160926,868.15,883,863,872.73,3382484
20160927,876.41,882,865,872.73,784087
20160928,871.36,872,861,871.36,1160238
20161001,863.10,872,844,852.09,4915813
20161002,849.33,862,844,852.09,802247
20161003,858.05,881,841,856.67,2693790
20161004,860.80,863,845,854.84,1196963
20161005,848.42,849,844,853.92,636105
20161008,836.03,856,836,851.63,1474992
20161009,841.99,853,839,847.96,1863896
20161010,844.29,847,838,842.91,3215261
20161015,839.70,848,830,838.32,4014162
20161016,832.81,835,810,818.13,6820396
20161017,825.47,827,817,819.05,1013336
20161018,825.47,835,824,822.26,2443435
20161019,827.31,844,826,828.68,2475968
20161022,831.90,848,826,832.36,1502548
20161023,851.63,864,844,853.92,5241655
20161024,864.48,864,844,852.09,1868843
20161025,851.63,852,839,848.87,1917385
20161026,848.42,855,837,847.04,2721305
20161029,854.84,889,854,887.42,20559397
20161030,899.35,906,881,892.01,4457415
20161031,881.91,890,870,883.75,3234559
20161101,871.82,872,858,877.78,1564914
20161102,863.10,870,859,876.41,586114
20161105,876.41,887,866,875.03,5765010
20161106,867.23,872,860,871.82,1751305
20161107,871.82,872,857,868.15,2635317
20161108,867.69,871,859,865.85,2849179
20161109,823.64,867,824,840.61,4381510
20161112,862.64,875,845,854.38,7491044
20161126,878.46,878,850,860.24,1472338
20161127,870.00,870,850,859.59,3983966
20161129,860.24,883,860,866.74,3760171
20161203,868.70,910,869,897.33,8538557
20161204,924.01,930,908,926.61,20753402
20161205,920.10,936,898,919.45,2867392
20161206,918.15,930,904,918.80,2503407
20161207,918.80,919,903,916.85,1299478
20161210,910.99,917,905,915.55,1337369
20161211,910.99,911,898,913.59,900642
20161212,910.34,923,897,911.64,955048
20161213,909.04,909,895,909.69,1008524
20161214,909.69,949,885,915.55,4359160
20161218,920.75,950,904,937.67,7689690
20161219,937.02,960,916,937.67,2652787
20161220,960.45,960,911,937.67,12039389
20161221,932.47,932,909,933.12,1453865
20161224,936.37,936,908,929.21,1453269
20161225,910.34,917,897,922.05,2262582
20161226,911.64,922,891,920.10,15910812
20161227,893.42,911,893,916.20,1741271
20161228,910.34,911,906,915.55,822052
20161231,914.25,917,899,914.90,646858
20170101,901.88,904,888,910.99,1362791
20170102,888.22,904,888,909.69,581142
20170103,891.47,899,882,905.14,1487376
20170104,878.46,891,873,900.58,1179818
20170107,883.66,884,859,892.12,1859959
20170108,870.65,871,856,886.27,1300824
20170109,858.94,863,855,882.36,929844
20170111,858.28,867,847,878.46,979840
20170114,853.08,858,847,873.25,1557083
20170115,856.98,858,851,868.70,1783149
20170116,858.94,885,859,873.25,3895259
20170117,888.22,911,872,898.63,8279897
20170118,907.74,908,873,892.77,3387343
20170121,894.72,897,870,885.61,3127511
20170122,877.81,898,861,886.27,3869080
20170123,870.00,888,867,883.01,1611005
20170124,866.09,878,866,881.71,730494
20170125,871.95,878,838,875.20,2162065
20170128,853.08,878,845,871.30,1332779
20170129,862.19,875,839,860.24,3281677
20170130,845.92,858,846,858.28,1420315
20170131,852.43,877,845,857.63,12033307
20170201,849.17,852,841,855.68,1368288
20170204,840.06,846,839,854.38,906201
20170205,842.67,847,832,850.48,2173606
20170206,830.95,859,831,848.52,2031623
20170207,839.41,859,837,853.08,5359759
20170208,853.73,877,845,859.59,3949298
20170211,858.94,859,838,855.68,2167271
20170212,845.92,846,833,852.43,1286557
20170213,852.43,861,837,851.78,583979
20170214,837.46,865,825,845.92,6796224
20170215,830.95,860,831,845.27,3057674
20170218,851.13,852,826,839.41,6799192
20170219,836.16,846,826,836.16,3345251
20170220,827.05,859,826,841.37,6736820
20170221,836.16,862,833,845.27,4471891
20170222,845.27,849,830,836.81,9163382
20170225,833.56,859,833,845.92,9016167
20170226,836.16,839,824,838.11,3475831
20170227,843.97,847,817,833.56,6670432
20170228,837.46,856,820,844.62,12960884
20170301,839.41,859,829,847.22,5272962
20170304,836.81,865,837,853.73,10675162
20170305,839.41,845,820,839.41,4464264
20170306,828.35,856,826,846.57,8137421
20170307,841.37,878,826,857.63,13340486
20170308,849.83,850,838,853.08,2487140
20170311,840.06,877,836,863.49,14573371
20170312,845.92,847,835,847.87,4958509
20170313,842.67,844,818,826.40,11450346
20170318,836.08,848,835,838.31,1304353
20170325,842.03,842,824,837.57,2440335
20170326,838.31,838,823,835.33,2314058
20170327,832.36,843,823,836.08,6380379
20170328,827.14,838,825,833.84,2985998
20170329,826.40,835,824,832.36,2567907
20170403,824.91,832,823,831.61,1621787
20170404,827.14,827,812,824.91,4500941
20170405,818.21,825,804,821.19,2701226
20170408,810.77,815,804,817.47,2415497
20170409,807.04,819,801,812.25,5878020
20170410,805.55,832,806,817.47,4954830
20170412,820.44,838,814,822.68,5996893
20170415,833.84,838,806,818.21,9136075
20170416,818.95,838,805,819.70,5734809
20170417,818.95,819,803,815.23,3416133
20170418,804.81,836,802,822.68,10878467
20170419,818.95,838,817,828.63,9446117
20170422,836.08,836,817,828.63,4218326
20170423,819.70,826,806,821.19,4533181
20170424,810.77,818,806,818.21,2386607
20170426,807.79,817,806,815.23,3265058
20170429,807.04,818,804,813.00,3790650
20170430,811.51,819,804,812.25,5014569
20170501,807.79,812,804,810.77,2911460
20170502,815.23,815,804,810.02,4630522
20170503,806.30,817,806,810.02,3155280
20170506,811.51,836,806,821.93,8888443
20170507,818.21,837,805,826.40,11234516
20170508,833.10,833,810,824.91,1869834
20170509,822.68,833,804,817.47,13026990
20170510,812.25,838,807,827.14,7439049
20170513,828.63,841,809,829.38,7401699
20170514,816.72,842,814,831.61,6371519
20170515,820.44,841,819,831.61,4003776
20170516,823.42,841,823,832.36,1842456
20170517,833.84,849,829,839.06,5978438
20170520,847.99,867,834,842.78,4815833
20170521,843.52,864,832,844.27,2757788
20170522,839.06,856,835,844.27,1320216
